Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2023-24,CF Estrela Amadora,10,https://www.transfermarkt.co.uk/andre-luiz/leistungsdatendetails/spieler/919262,919262,André Luiz,Right Winger,21.0,31.0,28.0,4.0,0.0,2.0,0.0,0.0,14.0,11.0,1.00,,2431,PO1
2023-24,CF Estrela Amadora,90,https://www.transfermarkt.co.uk/ronald/leistungsdatendetails/spieler/862554,862554,Ronald,Right Winger,22.0,20.0,20.0,1.0,2.0,5.0,0.0,0.0,3.0,10.0,1.05,,2431,PO1
2023-24,CF Estrela Amadora,-,https://www.transfermarkt.co.uk/capita/leistungsdatendetails/spieler/666545,666545,Capita,Left Winger,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,2431,PO1
2023-24,CF Estrela Amadora,-,https://www.transfermarkt.co.uk/brenner/leistungsdatendetails/spieler/973703,973703,Brenner,Right Winger,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,2431,PO1
2023-24,CF Estrela Amadora,29,https://www.transfermarkt.co.uk/kikas/leistungsdatendetails/spieler/383807,383807,Kikas,Centre-Forward,24.0,37.0,34.0,9.0,1.0,4.0,0.0,0.0,17.0,14.0,1.03,,2431,PO1
2023-24,CF Estrela Amadora,-,https://www.transfermarkt.co.uk/luan/leistungsdatendetails/spieler/935996,935996,Luan,Right Winger,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,2431,PO1
2023-24,CF Estrela Amadora,7,https://www.transfermarkt.co.uk/regis-ndo/leistungsdatendetails/spieler/711640,711640,Régis N'Do,Right Winger,22.0,26.0,24.0,1.0,2.0,5.0,1.0,0.0,15.0,7.0,0.92,,2431,PO1
2023-24,CF Estrela Amadora,11,https://www.transfermarkt.co.uk/gustavo-henrique/leistungsdatendetails/spieler/671652,671652,Gustavo Henrique,Left Winger,24.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.00,,2431,PO1
2023-24,CF Estrela Amadora,20,https://www.transfermarkt.co.uk/rodrigo-pinho/leistungsdatendetails/spieler/366278,366278,Rodrigo Pinho,Centre-Forward,32.0,10.0,8.0,1.0,1.0,2.0,0.0,0.0,4.0,4.0,0.63,,2431,PO1
2023-24,CF Estrela Amadora,9,https://www.transfermarkt.co.uk/ronaldo-tavares/leistungsdatendetails/spieler/340531,340531,Ronaldo Tavares,Centre-Forward,25.0,31.0,26.0,4.0,0.0,3.0,0.0,0.0,12.0,13.0,0.77,,2431,PO1
2023-24,CF Estrela Amadora,8,https://www.transfermarkt.co.uk/leo-jaba/leistungsdatendetails/spieler/468260,468260,Léo Jabá,Right Winger,24.0,33.0,33.0,5.0,5.0,3.0,1.0,1.0,2.0,19.0,1.00,,2431,PO1
2023-24,CF Estrela Amadora,61,https://www.transfermarkt.co.uk/alioune-ndour/leistungsdatendetails/spieler/718643,718643,Alioune Ndour,Centre-Forward,22.0,16.0,11.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.09,,2431,PO1
2023-24,GD Chaves,1,https://www.transfermarkt.co.uk/hugo-souza/leistungsdatendetails/spieler/574901,574901,Hugo Souza,Goalkeeper,24.0,34.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.74,,3325,PO1
2023-24,GD Chaves,31,https://www.transfermarkt.co.uk/rodrigo-moura/leistungsdatendetails/spieler/543103,543103,Rodrigo Moura,Goalkeeper,27.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,,3325,PO1
2023-24,GD Chaves,30,https://www.transfermarkt.co.uk/goncalo-pinto/leistungsdatendetails/spieler/537476,537476,Gonçalo Pinto,Goalkeeper,23.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,3325,PO1
2023-24,GD Chaves,5,https://www.transfermarkt.co.uk/bruno-langa/leistungsdatendetails/spieler/631472,631472,Bruno Langa,Left-Back,25.0,17.0,17.0,1.0,0.0,4.0,1.0,0.0,4.0,2.0,0.65,,3325,PO1
2023-24,GD Chaves,33,https://www.transfermarkt.co.uk/sandro-cruz/leistungsdatendetails/spieler/481627,481627,Sandro Cruz,Left-Back,22.0,29.0,26.0,1.0,1.0,3.0,0.0,0.0,4.0,9.0,0.54,,3325,PO1
2023-24,GD Chaves,4,https://www.transfermarkt.co.uk/bruno-rodrigues/leistungsdatendetails/spieler/657386,657386,Bruno Rodrigues,Centre-Back,22.0,27.0,19.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.42,,3325,PO1
2023-24,GD Chaves,2,https://www.transfermarkt.co.uk/habib-sylla/leistungsdatendetails/spieler/567587,567587,Habib Sylla,Right-Back,24.0,19.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,"0,00",,3325,PO1
2023-24,GD Chaves,3,https://www.transfermarkt.co.uk/ygor-nogueira/leistungsdatendetails/spieler/187211,187211,Ygor Nogueira,Centre-Back,28.0,25.0,22.0,0.0,0.0,6.0,1.0,2.0,2.0,2.0,0.59,,3325,PO1
2023-24,GD Chaves,-,https://www.transfermarkt.co.uk/guilherme-ferreira/leistungsdatendetails/spieler/728597,728597,Guilherme Ferreira,Centre-Back,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3325,PO1
2023-24,GD Chaves,44,https://www.transfermarkt.co.uk/joao-queiros/leistungsdatendetails/spieler/415642,415642,João Queirós,Centre-Back,25.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.00,,3325,PO1
2023-24,GD Chaves,40,https://www.transfermarkt.co.uk/junior-pius/leistungsdatendetails/spieler/314969,314969,Júnior Pius,Centre-Back,27.0,15.0,15.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,0.80,,3325,PO1
2023-24,GD Chaves,27,https://www.transfermarkt.co.uk/carraca/leistungsdatendetails/spieler/291941,291941,Carraça,Right-Back,30.0,24.0,21.0,0.0,1.0,3.0,0.0,1.0,8.0,5.0,0.62,,3325,PO1
2023-24,GD Chaves,13,https://www.transfermarkt.co.uk/vasco-fernandes/leistungsdatendetails/spieler/24202,24202,Vasco Fernandes,Centre-Back,36.0,17.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.65,,3325,PO1
2023-24,GD Chaves,19,https://www.transfermarkt.co.uk/steven-vitoria/leistungsdatendetails/spieler/54716,54716,Steven Vitória,Centre-Back,36.0,31.0,21.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,0.81,,3325,PO1
2023-24,GD Chaves,24,https://www.transfermarkt.co.uk/edu-borges/leistungsdatendetails/spieler/841731,841731,Edu Borges,Centre-Back,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3325,PO1
2023-24,GD Chaves,14,https://www.transfermarkt.co.uk/dario-essugo/leistungsdatendetails/spieler/670717,670717,Dário Essugo,Defensive Midfield,18.0,14.0,14.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,0.71,,3325,PO1
2023-24,GD Chaves,18,https://www.transfermarkt.co.uk/pedro-pinho/leistungsdatendetails/spieler/699171,699171,Pedro Pinho,Defensive Midfield,23.0,17.0,12.0,1.0,0.0,2.0,0.0,0.0,9.0,1.0,1.00,,3325,PO1
2023-24,GD Chaves,21,https://www.transfermarkt.co.uk/guima/leistungsdatendetails/spieler/305425,305425,Guima,Defensive Midfield,27.0,25.0,23.0,0.0,1.0,7.0,0.0,0.0,8.0,10.0,0.70,,3325,PO1
2023-24,GD Chaves,28,https://www.transfermarkt.co.uk/kelechi-nwakali/leistungsdatendetails/spieler/383153,383153,Kelechi Nwakali,Central Midfield,25.0,35.0,33.0,1.0,4.0,3.0,0.0,0.0,8.0,16.0,0.70,,3325,PO1
2023-24,GD Chaves,80,https://www.transfermarkt.co.uk/raphael-guzzo/leistungsdatendetails/spieler/197880,197880,Raphael Guzzo,Central Midfield,28.0,17.0,17.0,2.0,0.0,5.0,0.0,0.0,1.0,12.0,0.71,,3325,PO1
2023-24,GD Chaves,-,https://www.transfermarkt.co.uk/ktatau/leistungsdatendetails/spieler/1008640,1008640,Ktatau,Central Midfield,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,00",,3325,PO1
2023-24,GD Chaves,6,https://www.transfermarkt.co.uk/cafu-phete/leistungsdatendetails/spieler/388581,388581,Cafú Phete,Defensive Midfield,29.0,15.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.56,,3325,PO1
2023-24,GD Chaves,8,https://www.transfermarkt.co.uk/joao-pedro/leistungsdatendetails/spieler/235568,235568,João Pedro,Central Midfield,30.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,9.0,6.0,0.47,,3325,PO1
2023-24,GD Chaves,70,https://www.transfermarkt.co.uk/helder-morim/leistungsdatendetails/spieler/818240,818240,Hélder Morim,Defensive Midfield,22.0,28.0,18.0,1.0,0.0,2.0,0.0,0.0,13.0,4.0,0.61,,3325,PO1
2023-24,GD Chaves,87,https://www.transfermarkt.co.uk/rodrigo-melro/leistungsdatendetails/spieler/927636,927636,Rodrigo Melro,Attacking Midfield,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,"0,00",,3325,PO1
2023-24,GD Chaves,20,https://www.transfermarkt.co.uk/ruben-ribeiro/leistungsdatendetails/spieler/52480,52480,Rúben Ribeiro,Attacking Midfield,35.0,27.0,23.0,1.0,2.0,5.0,1.0,0.0,4.0,10.0,0.70,,3325,PO1
2023-24,GD Chaves,23,https://www.transfermarkt.co.uk/hector-hernandez/leistungsdatendetails/spieler/273738,273738,Héctor Hernández,Centre-Forward,27.0,35.0,34.0,14.0,1.0,2.0,0.0,0.0,0.0,16.0,0.68,,3325,PO1
2023-24,GD Chaves,77,https://www.transfermarkt.co.uk/joao-correia/leistungsdatendetails/spieler/383654,383654,João Correia,Right Winger,26.0,32.0,32.0,4.0,1.0,8.0,0.0,0.0,8.0,12.0,0.69,,3325,PO1
2023-24,GD Chaves,7,https://www.transfermarkt.co.uk/benny/leistungsdatendetails/spieler/375380,375380,Benny,Left Winger,23.0,32.0,30.0,1.0,1.0,1.0,0.0,0.0,18.0,10.0,0.63,,3325,PO1
2023-24,GD Chaves,11,https://www.transfermarkt.co.uk/issah-abass/leistungsdatendetails/spieler/482145,482145,Issah Abass,Left Winger,24.0,9.0,7.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.43,,3325,PO1
2023-24,GD Chaves,22,https://www.transfermarkt.co.uk/ruben-lameiras/leistungsdatendetails/spieler/264848,264848,Rúben Lameiras,Right Winger,28.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,"0,00",,3325,PO1
2023-24,GD Chaves,10,https://www.transfermarkt.co.uk/leandro-sanca/leistungsdatendetails/spieler/539154,539154,Leandro Sanca,Right Winger,23.0,33.0,32.0,0.0,3.0,4.0,0.0,0.0,18.0,11.0,0.69,,3325,PO1
2023-24,GD Chaves,9,https://www.transfermarkt.co.uk/paulo-victor/leistungsdatendetails/spieler/659705,659705,Paulo Victor,Left Winger,22.0,34.0,23.0,1.0,1.0,8.0,0.0,0.0,16.0,5.0,0.61,,3325,PO1
2023-24,GD Chaves,99,https://www.transfermarkt.co.uk/jotm/leistungsdatendetails/spieler/401931,401931,Jô,Centre-Forward,28.0,31.0,29.0,2.0,3.0,1.0,0.0,0.0,20.0,7.0,0.66,,3325,PO1
2023-24,GD Chaves,-,https://www.transfermarkt.co.uk/picas/leistungsdatendetails/spieler/709006,709006,Picas,Right Winger,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,3325,PO1
2023-24,GD Chaves,-,https://www.transfermarkt.co.uk/guilherme-biscaia/leistungsdatendetails/spieler/1157581,1157581,Guilherme Biscaia,Centre-Forward,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3325,PO1
2024-25,Sporting CP,24,https://www.transfermarkt.co.uk/rui-silva/leistungsdatendetails/spieler/234811,234811,Rui Silva,Goalkeeper,30.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.35,,336,PO1
2024-25,Sporting CP,1,https://www.transfermarkt.co.uk/franco-israel/leistungsdatendetails/spieler/492319,492319,Franco Israel,Goalkeeper,24.0,52.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.09,,336,PO1
2024-25,Sporting CP,13,https://www.transfermarkt.co.uk/vladan-kovacevic/leistungsdatendetails/spieler/429070,429070,Vladan Kovacevic,Goalkeeper,26.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,,336,PO1
2024-25,Sporting CP,41,https://www.transfermarkt.co.uk/diego-callai/leistungsdatendetails/spieler/848875,848875,Diego Callai,Goalkeeper,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,51,https://www.transfermarkt.co.uk/diogo-pinto/leistungsdatendetails/spieler/670711,670711,Diogo Pinto,Goalkeeper,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,99,https://www.transfermarkt.co.uk/francisco-silva/leistungsdatendetails/spieler/741492,741492,Francisco Silva,Goalkeeper,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,25,https://www.transfermarkt.co.uk/goncalo-inacio/leistungsdatendetails/spieler/549006,549006,Gonçalo Inácio,Centre-Back,22.0,46.0,42.0,6.0,3.0,7.0,0.0,0.0,4.0,8.0,2.26,,336,PO1
2024-25,Sporting CP,26,https://www.transfermarkt.co.uk/ousmane-diomande/leistungsdatendetails/spieler/974982,974982,Ousmane Diomande,Centre-Back,20.0,47.0,46.0,2.0,1.0,7.0,1.0,1.0,4.0,7.0,2.09,,336,PO1
2024-25,Sporting CP,6,https://www.transfermarkt.co.uk/zeno-debast/leistungsdatendetails/spieler/548193,548193,Zeno Debast,Centre-Back,20.0,53.0,48.0,2.0,4.0,7.0,0.0,0.0,11.0,17.0,2.25,,336,PO1
2024-25,Sporting CP,20,https://www.transfermarkt.co.uk/maxi-araujo/leistungsdatendetails/spieler/572675,572675,Maxi Araújo,Left-Back,24.0,48.0,46.0,4.0,8.0,12.0,0.0,1.0,13.0,16.0,2.11,,336,PO1
2024-25,Sporting CP,72,https://www.transfermarkt.co.uk/eduardo-quaresma/leistungsdatendetails/spieler/504073,504073,Eduardo Quaresma,Centre-Back,22.0,38.0,31.0,1.0,0.0,3.0,0.0,0.0,6.0,16.0,2.16,,336,PO1
2024-25,Sporting CP,22,https://www.transfermarkt.co.uk/ivan-fresneda/leistungsdatendetails/spieler/946883,946883,Iván Fresneda,Right-Back,19.0,53.0,32.0,3.0,0.0,2.0,0.0,0.0,12.0,10.0,2.31,,336,PO1
2024-25,Sporting CP,11,https://www.transfermarkt.co.uk/nuno-santos/leistungsdatendetails/spieler/290391,290391,Nuno Santos,Left-Back,29.0,11.0,10.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,2.8,,336,PO1
2024-25,Sporting CP,2,https://www.transfermarkt.co.uk/matheus-reis/leistungsdatendetails/spieler/379249,379249,Matheus Reis,Left-Back,29.0,47.0,46.0,0.0,2.0,4.0,1.0,0.0,22.0,14.0,2.33,,336,PO1
2024-25,Sporting CP,3,https://www.transfermarkt.co.uk/jeremiah-st-juste/leistungsdatendetails/spieler/288253,288253,Jeremiah St. Juste,Centre-Back,27.0,35.0,28.0,0.0,1.0,4.0,1.0,0.0,14.0,8.0,2.04,,336,PO1
2024-25,Sporting CP,47,https://www.transfermarkt.co.uk/ricardo-esgaio/leistungsdatendetails/spieler/139395,139395,Ricardo Esgaio,Right-Back,31.0,48.0,18.0,1.0,0.0,0.0,1.0,1.0,10.0,3.0,2.44,,336,PO1
2024-25,Sporting CP,43,https://www.transfermarkt.co.uk/joao-muniz/leistungsdatendetails/spieler/984439,984439,João Muniz,Centre-Back,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,54,https://www.transfermarkt.co.uk/bruno-ramos/leistungsdatendetails/spieler/1092432,1092432,Bruno Ramos,Centre-Back,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,336,PO1
2024-25,Sporting CP,45,https://www.transfermarkt.co.uk/david-moreira/leistungsdatendetails/spieler/1044831,1044831,David Moreira,Centre-Back,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,336,PO1
2024-25,Sporting CP,66,https://www.transfermarkt.co.uk/miguel-alves/leistungsdatendetails/spieler/1072812,1072812,Miguel Alves,Centre-Back,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,95,https://www.transfermarkt.co.uk/lucas-taibo/leistungsdatendetails/spieler/1062520,1062520,Lucas Taibo,Centre-Back,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,336,PO1
2024-25,Sporting CP,42,https://www.transfermarkt.co.uk/morten-hjulmand/leistungsdatendetails/spieler/461496,461496,Morten Hjulmand,Defensive Midfield,25.0,47.0,47.0,3.0,2.0,16.0,1.0,0.0,2.0,13.0,2.17,,336,PO1
2024-25,Sporting CP,14,https://www.transfermarkt.co.uk/dario-essugo/leistungsdatendetails/spieler/670717,670717,Dário Essugo,Defensive Midfield,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,,336,PO1
2024-25,Sporting CP,21,https://www.transfermarkt.co.uk/geny-catamo/leistungsdatendetails/spieler/701979,701979,Geny Catamo,Right Midfield,23.0,49.0,48.0,7.0,5.0,4.0,0.0,0.0,15.0,20.0,2.31,,336,PO1
2024-25,Sporting CP,28,https://www.transfermarkt.co.uk/mateus-fernandes/leistungsdatendetails/spieler/880245,880245,Mateus Fernandes,Central Midfield,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,,336,PO1
2024-25,Sporting CP,23,https://www.transfermarkt.co.uk/daniel-braganca/leistungsdatendetails/spieler/461943,461943,Daniel Bragança,Central Midfield,25.0,30.0,29.0,4.0,9.0,5.0,0.0,0.0,11.0,11.0,2.1,,336,PO1
2024-25,Sporting CP,5,https://www.transfermarkt.co.uk/hidemasa-morita/leistungsdatendetails/spieler/524315,524315,Hidemasa Morita,Central Midfield,29.0,37.0,35.0,2.0,3.0,3.0,0.0,0.0,15.0,14.0,2.26,,336,PO1
2024-25,Sporting CP,52,https://www.transfermarkt.co.uk/joao-simoes/leistungsdatendetails/spieler/958937,958937,João Simões,Attacking Midfield,17.0,26.0,18.0,1.0,1.0,2.0,0.0,0.0,9.0,6.0,1.67,,336,PO1
2024-25,Sporting CP,73,https://www.transfermarkt.co.uk/eduardo-felicissimo/leistungsdatendetails/spieler/1081566,1081566,Eduardo Felicíssimo,Defensive Midfield,17.0,17.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,2.43,,336,PO1
2024-25,Sporting CP,81,https://www.transfermarkt.co.uk/henrique-arreiol/leistungsdatendetails/spieler/905345,905345,Henrique Arreiol,Defensive Midfield,19.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,,336,PO1
2024-25,Sporting CP,96,https://www.transfermarkt.co.uk/samuel-justo/leistungsdatendetails/spieler/726705,726705,Samuel Justo,Central Midfield,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,50,https://www.transfermarkt.co.uk/alexandre-brito/leistungsdatendetails/spieler/1061568,1061568,Alexandre Brito,Defensive Midfield,18.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.5,,336,PO1
2024-25,Sporting CP,55,https://www.transfermarkt.co.uk/jose-silva/leistungsdatendetails/spieler/1102159,1102159,José Silva,Right Midfield,18.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,336,PO1
2024-25,Sporting CP,59,https://www.transfermarkt.co.uk/kaua-oliveira/leistungsdatendetails/spieler/1097470,1097470,Kauã Oliveira,Attacking Midfield,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,336,PO1
2024-25,Sporting CP,71,https://www.transfermarkt.co.uk/denilson-santos/leistungsdatendetails/spieler/1051766,1051766,Denilson Santos,Left Midfield,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,80,https://www.transfermarkt.co.uk/luis-gomes/leistungsdatendetails/spieler/826490,826490,Luís Gomes,Attacking Midfield,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,88,https://www.transfermarkt.co.uk/manuel-mendonca/leistungsdatendetails/spieler/1010120,1010120,Manuel Mendonça,Attacking Midfield,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,9,https://www.transfermarkt.co.uk/viktor-gyokeres/leistungsdatendetails/spieler/325443,325443,Viktor Gyökeres,Centre-Forward,26.0,52.0,52.0,54.0,13.0,6.0,0.0,0.0,8.0,3.0,2.23,,336,PO1
2024-25,Sporting CP,57,https://www.transfermarkt.co.uk/geovany-quenda/leistungsdatendetails/spieler/1138758,1138758,Geovany Quenda,Right Winger,17.0,55.0,54.0,3.0,8.0,5.0,0.0,0.0,15.0,22.0,2.19,,336,PO1
2024-25,Sporting CP,17,https://www.transfermarkt.co.uk/francisco-trincao/leistungsdatendetails/spieler/412669,412669,Francisco Trincão,Right Winger,24.0,54.0,54.0,11.0,19.0,3.0,0.0,0.0,1.0,30.0,2.22,,336,PO1
2024-25,Sporting CP,8,https://www.transfermarkt.co.uk/pedro-goncalves/leistungsdatendetails/spieler/426620,426620,Pedro Gonçalves,Left Winger,26.0,20.0,20.0,6.0,6.0,4.0,0.0,0.0,3.0,12.0,2.75,,336,PO1
2024-25,Sporting CP,19,https://www.transfermarkt.co.uk/conrad-harder/leistungsdatendetails/spieler/807386,807386,Conrad Harder,Centre-Forward,19.0,49.0,47.0,11.0,7.0,3.0,0.0,1.0,33.0,7.0,2.13,,336,PO1
2024-25,Sporting CP,10,https://www.transfermarkt.co.uk/marcus-edwards/leistungsdatendetails/spieler/314367,314367,Marcus Edwards,Right Winger,25.0,20.0,10.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,2.1,,336,PO1
2024-25,Sporting CP,30,https://www.transfermarkt.co.uk/biel/leistungsdatendetails/spieler/875328,875328,Biel,Left Winger,23.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,,336,PO1
2024-25,Sporting CP,91,https://www.transfermarkt.co.uk/rodrigo-ribeiro/leistungsdatendetails/spieler/726701,726701,Rodrigo Ribeiro,Centre-Forward,19.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,,336,PO1
2024-25,Sporting CP,90,https://www.transfermarkt.co.uk/afonso-moreira/leistungsdatendetails/spieler/952282,952282,Afonso Moreira,Left Winger,19.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.33,,336,PO1
2024-25,Sporting CP,78,https://www.transfermarkt.co.uk/mauro-couto/leistungsdatendetails/spieler/1056907,1056907,Mauro Couto,Right Winger,18.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,,336,PO1
2024-25,Sporting CP,67,https://www.transfermarkt.co.uk/lucas-anjos/leistungsdatendetails/spieler/670686,670686,Lucas Anjos,Centre-Forward,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,336,PO1
2024-25,Sporting CP,82,https://www.transfermarkt.co.uk/gabriel-silva/leistungsdatendetails/spieler/1006454,1006454,Gabriel Silva,Centre-Forward,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,Sporting CP,86,https://www.transfermarkt.co.uk/rafael-nel/leistungsdatendetails/spieler/1057523,1057523,Rafael Nel,Centre-Forward,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,336,PO1
2024-25,FC Porto,99,https://www.transfermarkt.co.uk/diogo-costa/leistungsdatendetails/spieler/357153,357153,Diogo Costa,Goalkeeper,24.0,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,,720,PO1
2024-25,FC Porto,14,https://www.transfermarkt.co.uk/claudio-ramos/leistungsdatendetails/spieler/155396,155396,Cláudio Ramos,Goalkeeper,32.0,51.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.22,,720,PO1
2024-25,FC Porto,94,https://www.transfermarkt.co.uk/samuel-portugal/leistungsdatendetails/spieler/284701,284701,Samuel Portugal,Goalkeeper,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,720,PO1
2024-25,FC Porto,-,https://www.transfermarkt.co.uk/diogo-fernandes/leistungsdatendetails/spieler/898723,898723,Diogo Fernandes,Goalkeeper,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,720,PO1
2024-25,FC Porto,74,https://www.transfermarkt.co.uk/francisco-moura/leistungsdatendetails/spieler/478365,478365,Francisco Moura,Left-Back,24.0,44.0,42.0,4.0,12.0,4.0,0.0,0.0,2.0,18.0,1.74,,720,PO1
2024-25,FC Porto,24,https://www.transfermarkt.co.uk/nehuen-perez/leistungsdatendetails/spieler/491693,491693,Nehuén Pérez,Centre-Back,24.0,43.0,39.0,1.0,2.0,15.0,1.0,0.0,2.0,4.0,1.79,,720,PO1
2024-25,FC Porto,4,https://www.transfermarkt.co.uk/otavio/leistungsdatendetails/spieler/818495,818495,Otávio,Centre-Back,22.0,40.0,28.0,2.0,0.0,9.0,0.0,0.0,3.0,2.0,1.82,,720,PO1
2024-25,FC Porto,52,https://www.transfermarkt.co.uk/martim-fernandes/leistungsdatendetails/spieler/935480,935480,Martim Fernandes,Right-Back,18.0,42.0,37.0,0.0,6.0,7.0,0.0,0.0,14.0,11.0,1.86,,720,PO1
2024-25,FC Porto,-,https://www.transfermarkt.co.uk/david-carmo/leistungsdatendetails/spieler/498237,498237,David Carmo,Centre-Back,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,720,PO1
2024-25,FC Porto,3,https://www.transfermarkt.co.uk/tiago-djalo/leistungsdatendetails/spieler/420465,420465,Tiago Djaló,Centre-Back,24.0,31.0,17.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0,1.35,,720,PO1
2024-25,FC Porto,-,https://www.transfermarkt.co.uk/wendell/leistungsdatendetails/spieler/228433,228433,Wendell,Left-Back,30.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,,720,PO1
2024-25,FC Porto,97,https://www.transfermarkt.co.uk/ze-pedro/leistungsdatendetails/spieler/406151,406151,Zé Pedro,Centre-Back,27.0,45.0,30.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,2.07,,720,PO1
2024-25,FC Porto,12,https://www.transfermarkt.co.uk/zaidu/leistungsdatendetails/spieler/544784,544784,Zaidu,Left-Back,27.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.33,,720,PO1
